,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
292,292,1727218109534,0.076171875,0.9707031,0.234375,-0.09375,-0.5,-0.1875
293,293,1727218109574,0.078125,0.9609375,0.22460938,0.15625,-0.25,-0.375
294,294,1727218109614,0.078125,0.953125,0.22753906,0.28125,-0.0625,-0.1875
295,295,1727218109654,0.0703125,0.9580078,0.24023438,0.28125,0.0625,-0.0625
296,296,1727218109694,0.07714844,0.9628906,0.23046875,0.03125,-0.125,-0.25
297,297,1727218109734,0.07421875,0.9580078,0.21191406,0.03125,-0.25,-0.46875
298,298,1727218109774,0.0859375,0.95410156,0.23242188,0.34375,0.0,-0.125
299,299,1727218109814,0.076171875,0.96191406,0.23632812,-0.15625,0.0,-0.0625
300,300,1727218109854,0.07324219,0.9580078,0.23632812,0.09375,0.0625,-0.1875
301,301,1727218109894,0.076171875,0.95410156,0.2265625,0.09375,0.0,-0.125
302,302,1727218109934,0.08105469,0.96484375,0.24121094,-0.15625,-0.125,-0.125
303,303,1727218109974,0.08105469,0.95996094,0.23535156,-0.15625,0.0625,-0.1875
304,304,1727218110014,0.08105469,0.96484375,0.23632812,-0.21875,0.0625,-0.1875
305,305,1727218110054,0.07714844,0.9580078,0.22753906,-0.40625,0.0625,0.0
306,306,1727218110094,0.07421875,0.9560547,0.21484375,-0.21875,0.125,-0.1875
307,307,1727218110134,0.080078125,0.9658203,0.23730469,-0.28125,0.0,-0.0625
308,308,1727218110174,0.08496094,0.9658203,0.21972656,-0.03125,-0.0625,0.0625
309,309,1727218110214,0.0703125,0.9560547,0.22460938,-0.09375,0.0,-0.375
310,310,1727218110254,0.07421875,0.9609375,0.23242188,-0.03125,0.125,-0.3125
311,311,1727218110294,0.072265625,0.9609375,0.22265625,0.15625,0.0,0.125
312,312,1727218110334,0.07421875,0.9638672,0.24023438,0.34375,0.0,-0.25
313,313,1727218110374,0.068359375,0.95410156,0.23535156,0.15625,0.0625,-0.375
